run,user_id,avg_queue_length
Scenario2-143-20250707-23:23:22-995633,1,18.906610845776
Scenario2-143-20250707-23:23:22-995633,2,18.314424662489
Scenario2-143-20250707-23:23:22-995633,3,15429.674162154
Scenario2-143-20250707-23:23:22-995633,4,56143.763104954
Scenario2-143-20250707-23:23:22-995633,5,55661.331956109
Scenario2-143-20250707-23:23:22-995633,6,55607.26177685
Scenario2-143-20250707-23:23:22-995633,7,109176.83237709
Scenario2-143-20250707-23:23:22-995633,8,108894.36975379
Scenario2-143-20250707-23:23:22-995633,9,107746.12069606
Scenario2-144-20250707-23:23:23-995638,0,18.608969473352
Scenario2-144-20250707-23:23:23-995638,1,18.941183430073
Scenario2-144-20250707-23:23:23-995638,2,18.343993936736
Scenario2-144-20250707-23:23:23-995638,3,15695.987218164
Scenario2-144-20250707-23:23:23-995638,4,54849.663684723
Scenario2-144-20250707-23:23:23-995638,5,56581.441160975
Scenario2-144-20250707-23:23:23-995638,6,56469.454826611
Scenario2-144-20250707-23:23:23-995638,7,108962.11174015
Scenario2-144-20250707-23:23:23-995638,8,107974.89146959
Scenario2-144-20250707-23:23:23-995638,9,107834.13830856
Scenario2-145-20250707-23:23:23-995643,0,18.579525246965
Scenario2-145-20250707-23:23:23-995643,1,18.949442653232
Scenario2-145-20250707-23:23:23-995643,2,18.360907515308
Scenario2-145-20250707-23:23:23-995643,3,17199.601828358
Scenario2-145-20250707-23:23:23-995643,4,55482.915819747
Scenario2-145-20250707-23:23:23-995643,5,55483.658214349
Scenario2-145-20250707-23:23:23-995643,6,57007.605298425
Scenario2-145-20250707-23:23:23-995643,7,109355.79147131
Scenario2-145-20250707-23:23:23-995643,8,108299.2284645
Scenario2-145-20250707-23:23:23-995643,9,108409.44199008
Scenario2-146-20250707-23:23:24-995658,0,18.589825291681
Scenario2-146-20250707-23:23:24-995658,1,18.890207278297
Scenario2-146-20250707-23:23:24-995658,2,18.3184639425
Scenario2-146-20250707-23:23:24-995658,3,14256.306958391
Scenario2-146-20250707-23:23:24-995658,4,55935.932888158
Scenario2-146-20250707-23:23:24-995658,5,56290.195698244
Scenario2-146-20250707-23:23:24-995658,6,56495.500622794
Scenario2-146-20250707-23:23:24-995658,7,109744.61478626
Scenario2-146-20250707-23:23:24-995658,8,108910.38578385
Scenario2-146-20250707-23:23:24-995658,9,107709.39565236
Scenario2-147-20250707-23:23:24-995667,0,18.573933799785
Scenario2-147-20250707-23:23:24-995667,1,18.969658150668
Scenario2-147-20250707-23:23:24-995667,2,18.359520774105
Scenario2-147-20250707-23:23:24-995667,3,16257.479767514
Scenario2-147-20250707-23:23:24-995667,4,55802.087187114
Scenario2-147-20250707-23:23:24-995667,5,55731.286346246
Scenario2-147-20250707-23:23:24-995667,6,55964.340525782
Scenario2-147-20250707-23:23:24-995667,7,109491.31404127
Scenario2-147-20250707-23:23:24-995667,8,107952.00353483
Scenario2-147-20250707-23:23:24-995667,9,108049.25560065
Scenario2-148-20250707-23:23:25-995673,0,18.578858287283
Scenario2-148-20250707-23:23:25-995673,1,19.000316693456
Scenario2-148-20250707-23:23:25-995673,2,18.354608785668
Scenario2-148-20250707-23:23:25-995673,3,15676.352256744
Scenario2-148-20250707-23:23:25-995673,4,54862.907458609
Scenario2-148-20250707-23:23:25-995673,5,55236.149782132
Scenario2-148-20250707-23:23:25-995673,6,55882.01581747
Scenario2-148-20250707-23:23:25-995673,7,110015.9971513
Scenario2-148-20250707-23:23:25-995673,8,107913.36878932
Scenario2-148-20250707-23:23:25-995673,9,108073.65791973
Scenario2-149-20250707-23:23:27-995690,0,18.432025170653
Scenario2-149-20250707-23:23:27-995690,1,19.067404400519
Scenario2-149-20250707-23:23:27-995690,2,18.558371355263
Scenario2-149-20250707-23:23:27-995690,3,16666.572680048
Scenario2-149-20250707-23:23:27-995690,4,56546.089310897
Scenario2-149-20250707-23:23:27-995690,5,56292.259857147
Scenario2-149-20250707-23:23:27-995690,6,56992.609970751
Scenario2-149-20250707-23:23:27-995690,7,109964.28247161
Scenario2-149-20250707-23:23:27-995690,8,108821.64090028
Scenario2-149-20250707-23:23:27-995690,9,108710.51328006
Scenario2-160-20250707-23:23:32-995779,0,22.535373265606
Scenario2-160-20250707-23:23:32-995779,1,23.906614334559
Scenario2-160-20250707-23:23:32-995779,2,24.189263901289
Scenario2-160-20250707-23:23:32-995779,3,53356.086022806
Scenario2-160-20250707-23:23:32-995779,4,73007.407178762
Scenario2-160-20250707-23:23:32-995779,5,72250.449077446
Scenario2-160-20250707-23:23:32-995779,6,73251.354231343
Scenario2-160-20250707-23:23:32-995779,7,126334.70729107
Scenario2-160-20250707-23:23:32-995779,8,124977.57304513
Scenario2-160-20250707-23:23:32-995779,9,124117.94855132
Scenario2-170-20250707-23:23:40-995885,0,22.60417394083
Scenario2-170-20250707-23:23:40-995885,1,23.98301748502
Scenario2-170-20250707-23:23:40-995885,2,24.00445357257
Scenario2-170-20250707-23:23:40-995885,3,53142.559337492
Scenario2-170-20250707-23:23:40-995885,4,71315.151061086
Scenario2-170-20250707-23:23:40-995885,5,71911.190394104
Scenario2-170-20250707-23:23:40-995885,6,72550.888399991
Scenario2-170-20250707-23:23:40-995885,7,126453.91980748
Scenario2-170-20250707-23:23:40-995885,8,124590.30867443
Scenario2-170-20250707-23:23:40-995885,9,124514.89020607
Scenario2-171-20250707-23:23:41-995890,0,22.628874297766
Scenario2-171-20250707-23:23:41-995890,1,23.878998939459
Scenario2-171-20250707-23:23:41-995890,2,24.431675435454
Scenario2-171-20250707-23:23:41-995890,3,54201.400841258
Scenario2-171-20250707-23:23:41-995890,4,71866.064816757
Scenario2-171-20250707-23:23:41-995890,5,71402.915245251
Scenario2-171-20250707-23:23:41-995890,6,71575.389967003
Scenario2-171-20250707-23:23:41-995890,7,125549.23644667
Scenario2-171-20250707-23:23:41-995890,8,125131.22065918
Scenario2-171-20250707-23:23:41-995890,9,123462.84888842
Scenario2-172-20250707-23:23:41-995895,0,22.689636499254
Scenario2-172-20250707-23:23:41-995895,1,24.140867370107
Scenario2-172-20250707-23:23:41-995895,2,24.235946135414
Scenario2-172-20250707-23:23:41-995895,3,51981.205619623
Scenario2-172-20250707-23:23:41-995895,4,72587.633981353
Scenario2-172-20250707-23:23:41-995895,5,71927.27671058
Scenario2-172-20250707-23:23:41-995895,6,72575.716001506
Scenario2-172-20250707-23:23:41-995895,7,125675.26679749
Scenario2-172-20250707-23:23:41-995895,8,125286.96578378
Scenario2-172-20250707-23:23:41-995895,9,123762.59998329
Scenario2-173-20250707-23:23:42-995912,0,22.367397424011
Scenario2-173-20250707-23:23:42-995912,1,23.858133315473
Scenario2-173-20250707-23:23:42-995912,2,24.029545508843
Scenario2-173-20250707-23:23:42-995912,3,53943.213078786
Scenario2-173-20250707-23:23:42-995912,4,72716.101611256
Scenario2-173-20250707-23:23:42-995912,5,72374.641775362
Scenario2-173-20250707-23:23:42-995912,6,71886.940083964
Scenario2-173-20250707-23:23:42-995912,7,125785.49844173
Scenario2-173-20250707-23:23:42-995912,8,124645.45919849
Scenario2-173-20250707-23:23:42-995912,9,123506.35292878
Scenario2-174-20250707-23:23:43-995917,0,22.596660744343
Scenario2-174-20250707-23:23:43-995917,1,24.05263468605
Scenario2-174-20250707-23:23:43-995917,2,24.447463788562
Scenario2-174-20250707-23:23:43-995917,3,53900.471947439
Scenario2-174-20250707-23:23:43-995917,4,74121.611435934
Scenario2-174-20250707-23:23:43-995917,5,72046.987413678
Scenario2-174-20250707-23:23:43-995917,6,72261.53100112
Scenario2-174-20250707-23:23:43-995917,7,125929.98123178
Scenario2-174-20250707-23:23:43-995917,8,124653.06498393
Scenario2-174-20250707-23:23:43-995917,9,124649.45219381
Scenario2-175-20250707-23:23:43-995922,0,22.587075889898
Scenario2-175-20250707-23:23:43-995922,1,24.050655958373
Scenario2-175-20250707-23:23:43-995922,2,24.042330006523
Scenario2-175-20250707-23:23:43-995922,3,53331.598479451
Scenario2-175-20250707-23:23:43-995922,4,72076.768422187
Scenario2-175-20250707-23:23:43-995922,5,72844.734474301
Scenario2-175-20250707-23:23:43-995922,6,72782.151994084
Scenario2-175-20250707-23:23:43-995922,7,125771.13886935
Scenario2-175-20250707-23:23:43-995922,8,123982.76617728
Scenario2-175-20250707-23:23:43-995922,9,124196.58156605
Scenario2-176-20250707-23:23:45-995942,0,22.217161428464
Scenario2-176-20250707-23:23:45-995942,1,23.943586924672
Scenario2-176-20250707-23:23:45-995942,2,24.080232872869
Scenario2-176-20250707-23:23:45-995942,3,51993.360635754
Scenario2-176-20250707-23:23:45-995942,4,73561.844307447
Scenario2-176-20250707-23:23:45-995942,5,72133.65711546
Scenario2-176-20250707-23:23:45-995942,6,72719.244435604
Scenario2-176-20250707-23:23:45-995942,7,126161.02371254
Scenario2-176-20250707-23:23:45-995942,8,124837.78812416
Scenario2-176-20250707-23:23:45-995942,9,124409.04117107
Scenario2-177-20250707-23:23:45-995947,0,22.952619622847
Scenario2-177-20250707-23:23:45-995947,1,24.350496265188
Scenario2-177-20250707-23:23:45-995947,2,24.54552882773
Scenario2-177-20250707-23:23:45-995947,3,53076.789032001
Scenario2-177-20250707-23:23:45-995947,4,72049.71995337
Scenario2-177-20250707-23:23:45-995947,5,73291.751142783
Scenario2-177-20250707-23:23:45-995947,6,72204.472938551
Scenario2-177-20250707-23:23:45-995947,7,126349.49353945
Scenario2-177-20250707-23:23:45-995947,8,125685.54462555
Scenario2-177-20250707-23:23:45-995947,9,124429.36742597
Scenario2-178-20250707-23:23:46-995952,0,22.521790393155
Scenario2-178-20250707-23:23:46-995952,1,24.094274717098
Scenario2-178-20250707-23:23:46-995952,2,24.194031320855
Scenario2-178-20250707-23:23:46-995952,3,53682.060045352
Scenario2-178-20250707-23:23:46-995952,4,72695.723080485
Scenario2-178-20250707-23:23:46-995952,5,72888.828330968
Scenario2-178-20250707-23:23:46-995952,6,71847.40827495
Scenario2-178-20250707-23:23:46-995952,7,126289.59028307
Scenario2-178-20250707-23:23:46-995952,8,124807.83826105
Scenario2-178-20250707-23:23:46-995952,9,125078.68989023
Scenario2-179-20250707-23:23:46-995971,0,22.42151269758
Scenario2-179-20250707-23:23:46-995971,1,24.506922739702
Scenario2-179-20250707-23:23:46-995971,2,24.336870869811
Scenario2-179-20250707-23:23:46-995971,3,53989.779027062
Scenario2-179-20250707-23:23:46-995971,4,71488.183708624
Scenario2-179-20250707-23:23:46-995971,5,72162.261786773
Scenario2-179-20250707-23:23:46-995971,6,73150.593308839
Scenario2-179-20250707-23:23:46-995971,7,126170.84319462
Scenario2-179-20250707-23:23:46-995971,8,125028.38953692
Scenario2-179-20250707-23:23:46-995971,9,124787.75510931
Scenario2-161-20250707-23:23:33-995784,0,22.622250341023
Scenario2-161-20250707-23:23:33-995784,1,24.29673046565
Scenario2-161-20250707-23:23:33-995784,2,24.408071288653
Scenario2-161-20250707-23:23:33-995784,3,53156.720258676
Scenario2-161-20250707-23:23:33-995784,4,72659.732293829
Scenario2-161-20250707-23:23:33-995784,5,73122.539559729
Scenario2-161-20250707-23:23:33-995784,6,72153.721834265
Scenario2-161-20250707-23:23:33-995784,7,125804.11887234
Scenario2-161-20250707-23:23:33-995784,8,124641.2538032
Scenario2-161-20250707-23:23:33-995784,9,123798.5042969
Scenario2-162-20250707-23:23:33-995789,0,22.461409219985
Scenario2-162-20250707-23:23:33-995789,1,24.227022475316
Scenario2-162-20250707-23:23:33-995789,2,24.650167669595
Scenario2-162-20250707-23:23:33-995789,3,54092.294591715
Scenario2-162-20250707-23:23:33-995789,4,71938.528384161
Scenario2-162-20250707-23:23:33-995789,5,73352.508826423
Scenario2-162-20250707-23:23:33-995789,6,71638.893486914
Scenario2-162-20250707-23:23:33-995789,7,125895.6195362
Scenario2-162-20250707-23:23:33-995789,8,124637.07013343
Scenario2-162-20250707-23:23:33-995789,9,125056.76664928
Scenario2-163-20250707-23:23:34-995808,0,22.706960869922
Scenario2-163-20250707-23:23:34-995808,1,24.033913318705
Scenario2-163-20250707-23:23:34-995808,2,24.45375067028
Scenario2-163-20250707-23:23:34-995808,3,53259.171666955
Scenario2-163-20250707-23:23:34-995808,4,72586.912754272
Scenario2-163-20250707-23:23:34-995808,5,72006.19509123
Scenario2-163-20250707-23:23:34-995808,6,71880.285478497
Scenario2-163-20250707-23:23:34-995808,7,125415.30848014
Scenario2-163-20250707-23:23:34-995808,8,125130.41857404
Scenario2-163-20250707-23:23:34-995808,9,123961.61268808
Scenario2-164-20250707-23:23:35-995814,0,22.584075120898
Scenario2-164-20250707-23:23:35-995814,1,24.228718334559
Scenario2-164-20250707-23:23:35-995814,2,24.595125174399
Scenario2-164-20250707-23:23:35-995814,3,53468.47767033
Scenario2-164-20250707-23:23:35-995814,4,71445.590701948
Scenario2-164-20250707-23:23:35-995814,5,72925.880747895
Scenario2-164-20250707-23:23:35-995814,6,72683.456039638
Scenario2-164-20250707-23:23:35-995814,7,125155.08699982
Scenario2-164-20250707-23:23:35-995814,8,124242.87523971
Scenario2-164-20250707-23:23:35-995814,9,124050.17055197
Scenario2-165-20250707-23:23:36-995830,0,22.676543132628
Scenario2-165-20250707-23:23:36-995830,1,24.303927347191
Scenario2-165-20250707-23:23:36-995830,2,24.067227129554
Scenario2-165-20250707-23:23:36-995830,3,54495.728887419
Scenario2-165-20250707-23:23:36-995830,4,71983.223469486
Scenario2-165-20250707-23:23:36-995830,5,71793.059781366
Scenario2-165-20250707-23:23:36-995830,6,73277.072147012
Scenario2-165-20250707-23:23:36-995830,7,125538.22483393
Scenario2-165-20250707-23:23:36-995830,8,124666.57608445
Scenario2-165-20250707-23:23:36-995830,9,124717.28534938
Scenario2-166-20250707-23:23:36-995835,0,22.649945066048
Scenario2-166-20250707-23:23:36-995835,1,24.528073090169
Scenario2-166-20250707-23:23:36-995835,2,24.393111921699
Scenario2-166-20250707-23:23:36-995835,3,52522.46015669
Scenario2-166-20250707-23:23:36-995835,4,72477.949409173
Scenario2-166-20250707-23:23:36-995835,5,72542.740568657
Scenario2-166-20250707-23:23:36-995835,6,72856.538386059
Scenario2-166-20250707-23:23:36-995835,7,125959.61833587
Scenario2-166-20250707-23:23:36-995835,8,125211.21401044
Scenario2-166-20250707-23:23:36-995835,9,123846.4454927
Scenario2-167-20250707-23:23:37-995841,0,22.471585330459
Scenario2-167-20250707-23:23:37-995841,1,24.521736941337
Scenario2-167-20250707-23:23:37-995841,2,24.163827203748
Scenario2-167-20250707-23:23:37-995841,3,53451.453771439
Scenario2-167-20250707-23:23:37-995841,4,72318.816315811
Scenario2-167-20250707-23:23:37-995841,5,72096.688854254
Scenario2-167-20250707-23:23:37-995841,6,72227.377834637
Scenario2-167-20250707-23:23:37-995841,7,125720.05648387
Scenario2-167-20250707-23:23:37-995841,8,124180.45272577
Scenario2-167-20250707-23:23:37-995841,9,124389.34769581
Scenario2-168-20250707-23:23:39-995859,0,22.640945530033
Scenario2-168-20250707-23:23:39-995859,1,24.199205850233
Scenario2-168-20250707-23:23:39-995859,2,24.258866221329
Scenario2-168-20250707-23:23:39-995859,3,53298.22257555
Scenario2-168-20250707-23:23:39-995859,4,71186.195523967
Scenario2-168-20250707-23:23:39-995859,5,71480.44346068
Scenario2-168-20250707-23:23:39-995859,6,72053.240938972
Scenario2-168-20250707-23:23:39-995859,7,126200.18608168
Scenario2-168-20250707-23:23:39-995859,8,124153.19126134
Scenario2-168-20250707-23:23:39-995859,9,124233.09546578
Scenario2-169-20250707-23:23:39-995868,0,22.20400806281
Scenario2-169-20250707-23:23:39-995868,1,24.173016279275
Scenario2-169-20250707-23:23:39-995868,2,24.812997125273
Scenario2-169-20250707-23:23:39-995868,3,54216.44355084
Scenario2-169-20250707-23:23:39-995868,4,73049.60758458
Scenario2-169-20250707-23:23:39-995868,5,72613.339292383
Scenario2-169-20250707-23:23:39-995868,6,73386.486523239
Scenario2-169-20250707-23:23:39-995868,7,126193.75646529
Scenario2-169-20250707-23:23:39-995868,8,125176.83877912
Scenario2-169-20250707-23:23:39-995868,9,124985.70654723
Scenario2-180-20250707-23:23:47-995976,0,30.141234128517
Scenario2-180-20250707-23:23:47-995976,1,45.026872650907
Scenario2-180-20250707-23:23:47-995976,2,163.94069913045
Scenario2-180-20250707-23:23:47-995976,3,88000.48555773
Scenario2-180-20250707-23:23:47-995976,4,89783.453719082
Scenario2-180-20250707-23:23:47-995976,5,88664.56443902
Scenario2-180-20250707-23:23:47-995976,6,89514.391263723
Scenario2-180-20250707-23:23:47-995976,7,142627.91984102
Scenario2-180-20250707-23:23:47-995976,8,141304.76160163
Scenario2-180-20250707-23:23:47-995976,9,140214.67236331
Scenario2-190-20250707-23:23:56-996094,0,29.512077898505
Scenario2-190-20250707-23:23:56-996094,1,47.51588345067
Scenario2-190-20250707-23:23:56-996094,2,130.09813168837
Scenario2-190-20250707-23:23:56-996094,3,87914.609380555
Scenario2-190-20250707-23:23:56-996094,4,87984.674735101
Scenario2-190-20250707-23:23:56-996094,5,88302.655768969
Scenario2-190-20250707-23:23:56-996094,6,88902.981632205
Scenario2-190-20250707-23:23:56-996094,7,142753.59340557
Scenario2-190-20250707-23:23:56-996094,8,140681.14075986
Scenario2-190-20250707-23:23:56-996094,9,140790.90055732
Scenario2-191-20250707-23:23:56-996099,0,29.780601698207
Scenario2-191-20250707-23:23:56-996099,1,45.648038741255
Scenario2-191-20250707-23:23:56-996099,2,191.12381552862
Scenario2-191-20250707-23:23:56-996099,3,88808.051274851
Scenario2-191-20250707-23:23:56-996099,4,88555.435860489
Scenario2-191-20250707-23:23:56-996099,5,87837.391894752
Scenario2-191-20250707-23:23:56-996099,6,87965.525587855
Scenario2-191-20250707-23:23:56-996099,7,141802.79107335
Scenario2-191-20250707-23:23:56-996099,8,141351.46170884
Scenario2-191-20250707-23:23:56-996099,9,139751.427109
Scenario2-192-20250707-23:23:57-996105,0,30.472951866905
Scenario2-192-20250707-23:23:57-996105,1,48.637365484774
Scenario2-192-20250707-23:23:57-996105,2,108.28486127741
Scenario2-192-20250707-23:23:57-996105,3,87363.356119614
Scenario2-192-20250707-23:23:57-996105,4,89254.791149428
Scenario2-192-20250707-23:23:57-996105,5,88467.1087486
Scenario2-192-20250707-23:23:57-996105,6,88873.33904582
Scenario2-192-20250707-23:23:57-996105,7,141882.23767216
Scenario2-192-20250707-23:23:57-996105,8,141616.49242646
Scenario2-192-20250707-23:23:57-996105,9,140058.65279971
Scenario2-193-20250707-23:23:59-996125,0,29.194767025255
Scenario2-193-20250707-23:23:59-996125,1,43.510403717369
Scenario2-193-20250707-23:23:59-996125,2,114.8584518069
Scenario2-193-20250707-23:23:59-996125,3,89108.488391304
Scenario2-193-20250707-23:23:59-996125,4,89318.750862518
Scenario2-193-20250707-23:23:59-996125,5,88747.080319647
Scenario2-193-20250707-23:23:59-996125,6,88249.756900277
Scenario2-193-20250707-23:23:59-996125,7,142023.12659667
Scenario2-193-20250707-23:23:59-996125,8,140861.61291776
Scenario2-193-20250707-23:23:59-996125,9,139781.58574712
Scenario2-194-20250707-23:23:59-996130,0,29.678478673801
Scenario2-194-20250707-23:23:59-996130,1,45.629814301536
Scenario2-194-20250707-23:23:59-996130,2,115.96617881912
Scenario2-194-20250707-23:23:59-996130,3,88570.530035439
Scenario2-194-20250707-23:23:59-996130,4,90713.31565306
Scenario2-194-20250707-23:23:59-996130,5,88440.830027294
Scenario2-194-20250707-23:23:59-996130,6,88519.135553718
